algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,513_e-05,9,37,4100,82,29646056.127063,2928195.226562,0.373737,0.626263,10820 11484 11688 11879 11894 12118 12131 12144 12250 12328 12342 12492 12596 12718 14188
moead,513_e-05,9,38,4100,82,29643632.013665,2927525.187500,0.383838,0.616162,11306 11399 11484 11644 11688 11879 11894 12118 12131 12144 12492 12596 12718 12956 14188
moead,513_e-05,9,39,4100,82,29639651.491083,2924376.968750,0.393939,0.606061,11306 11399 11484 11644 11688 11894 12118 12131 12144 12250 12328 12492 12596 12956 14002
moead,513_e-05,9,40,4100,82,29634154.744328,2924105.460938,0.404040,0.595960,11229 11306 11399 11644 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12956
moead,513_e-05,9,41,4100,82,29623086.224895,2923671.398438,0.414141,0.585859,11306 11399 11484 11644 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12956
moead,513_e-05,9,42,4100,82,29623086.224895,2923671.398438,0.424242,0.575758,11306 11399 11484 11644 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12956
moead,513_e-05,9,43,4100,82,29614959.263425,2921722.851562,0.434343,0.565657,11306 11399 11484 11644 11675 11688 11879 11894 12131 12144 12250 12328 12492 12598 12718
moead,513_e-05,9,44,4100,82,29614959.263425,2921722.851562,0.444444,0.555556,11306 11399 11484 11644 11675 11688 11879 11894 12131 12144 12250 12328 12492 12598 12718
moead,513_e-05,9,45,4100,82,29613050.477844,2920116.710938,0.454545,0.545455,11306 11399 11484 11644 11688 11879 11894 12118 12131 12144 12250 12328 12492 12718 12841
moead,513_e-05,9,46,4100,82,29605959.074095,2919653.046875,0.464646,0.535354,11306 11484 11644 11675 11688 11879 11894 12118 12131 12144 12250 12328 12492 12598 12718
moead,513_e-05,9,47,4100,82,29605959.074095,2919653.046875,0.474747,0.525253,11306 11484 11644 11675 11688 11879 11894 12118 12131 12144 12250 12328 12492 12598 12718
moead,513_e-05,9,48,4100,82,29604585.633060,2913672.296875,0.484848,0.515152,11306 11484 11644 11688 11879 11894 12118 12131 12144 12250 12328 12492 12598 12718 12841
moead,513_e-05,9,49,4100,82,29603650.005773,2910814.320312,0.494949,0.505051,11307 11484 11644 11688 11879 11894 12118 12131 12144 12250 12328 12492 12598 12718 12841
moead,513_e-05,9,50,4100,82,29592144.154620,2909758.406250,0.505051,0.494949,11306 11399 11484 11675 11688 11879 11894 12131 12144 12250 12328 12492 12598 12718 14015
moead,513_e-05,9,51,4100,82,29592144.154620,2909758.406250,0.515152,0.484848,11306 11399 11484 11675 11688 11879 11894 12131 12144 12250 12328 12492 12598 12718 14015
moead,513_e-05,9,52,4100,82,29592144.154620,2909758.406250,0.525253,0.474747,11306 11399 11484 11675 11688 11879 11894 12131 12144 12250 12328 12492 12598 12718 14015
moead,513_e-05,9,53,4100,82,29591811.898758,2906337.765625,0.535354,0.464646,11083 11306 11399 11484 11688 11879 11894 12131 12144 12250 12328 12492 12596 12718 12839
moead,513_e-05,9,54,4100,82,29577194.541943,2905284.679688,0.545455,0.454545,11306 11399 11484 11675 11688 11879 11894 12131 12144 12250 12328 12492 12598 12718 12841
moead,513_e-05,9,55,4100,82,29577194.541943,2905284.679688,0.555556,0.444444,11306 11399 11484 11675 11688 11879 11894 12131 12144 12250 12328 12492 12598 12718 12841
moead,513_e-05,9,56,4100,82,29577194.541943,2905284.679688,0.565657,0.434343,11306 11399 11484 11675 11688 11879 11894 12131 12144 12250 12328 12492 12598 12718 12841
moead,513_e-05,9,57,4100,82,29577194.541943,2905284.679688,0.575758,0.424242,11306 11399 11484 11675 11688 11879 11894 12131 12144 12250 12328 12492 12598 12718 12841
moead,513_e-05,9,58,4100,82,29575333.241702,2902163.000000,0.585859,0.414141,11306 11399 11484 11675 11688 11879 11894 12131 12144 12250 12328 12492 12596 12598 12718
moead,513_e-05,9,59,4100,82,29571181.673093,2901091.187500,0.595960,0.404040,11306 11399 11484 11688 11879 11894 12118 12131 12144 12206 12250 12357 12492 12596 12718
moead,513_e-05,9,60,4100,82,29570726.887844,2900940.015625,0.606061,0.393939,11386 11399 11484 11688 11879 11894 12118 12131 12144 12206 12250 12357 12492 12596 12718
moead,513_e-05,9,61,4100,82,29570157.713310,2894805.156250,0.616162,0.383838,11083 11399 11484 11688 11879 11894 12118 12131 12144 12206 12250 12357 12492 12596 12718
moead,513_e-05,9,62,4100,82,29568405.782738,2891554.617188,0.626263,0.373737,11306 11470 11484 11878 11894 11990 11991 12121 12358 12495 12618 12863 13103 13105 13256
moead,513_e-05,9,63,4100,82,29556290.419916,2891353.281250,0.636364,0.363636,11399 11484 11675 11688 11879 11894 12118 12131 12144 12206 12250 12357 12492 12596 12718
moead,513_e-05,9,64,4100,82,29556290.419916,2891353.281250,0.646465,0.353535,11399 11484 11675 11688 11879 11894 12118 12131 12144 12206 12250 12357 12492 12596 12718
moead,513_e-05,9,65,4100,82,29556290.419916,2891353.281250,0.656566,0.343434,11399 11484 11675 11688 11879 11894 12118 12131 12144 12206 12250 12357 12492 12596 12718
moead,513_e-05,9,66,4100,82,29556290.419916,2891353.281250,0.666667,0.333333,11399 11484 11675 11688 11879 11894 12118 12131 12144 12206 12250 12357 12492 12596 12718
moead,513_e-05,9,67,4100,82,29556290.419916,2891353.281250,0.676768,0.323232,11399 11484 11675 11688 11879 11894 12118 12131 12144 12206 12250 12357 12492 12596 12718
moead,513_e-05,9,68,4100,82,29550010.434012,2885179.476562,0.686869,0.313131,11386 11470 11484 11878 11894 11986 11991 12003 12252 12357 12360 12613 12735 12971 12985
moead,513_e-05,9,69,4100,82,29550010.434012,2885179.476562,0.696970,0.303030,11386 11470 11484 11878 11894 11986 11991 12003 12252 12357 12360 12613 12735 12971 12985
moead,513_e-05,9,70,4100,82,29548272.722083,2884050.406250,0.707071,0.292929,11399 11675 11688 11879 11894 12116 12118 12131 12144 12206 12250 12357 12492 12596 12718
moead,513_e-05,9,71,4100,82,29547463.892720,2880231.046875,0.717172,0.282828,11658 11882 11894 11898 11986 11990 11991 12359 12499 12601 12618 12972 13105 13121 13256
moead,513_e-05,9,72,4100,82,29544165.977947,2879719.093750,0.727273,0.272727,11484 11658 11882 11894 11898 11990 11991 12359 12601 12614 12618 12972 13105 13121 13256
moead,513_e-05,9,73,4100,82,29542547.082448,2879150.960938,0.737374,0.262626,11386 11470 11484 11878 11894 11986 11991 12003 12252 12357 12360 12476 12613 12735 12971
moead,513_e-05,9,74,4100,82,29536125.138986,2877273.273438,0.747475,0.252525,11484 11577 11658 11878 11894 11986 11991 12003 12252 12357 12360 12613 12735 12971 12985
moead,513_e-05,9,75,4100,82,29536125.138986,2877273.273438,0.757576,0.242424,11484 11577 11658 11878 11894 11986 11991 12003 12252 12357 12360 12613 12735 12971 12985
moead,513_e-05,9,76,4100,82,29535392.681915,2876847.750000,0.767677,0.232323,11484 11577 11658 11986 11991 12101 12115 12119 12252 12357 12360 12613 12735 12971 12985
moead,513_e-05,9,77,4100,82,29531043.526483,2875230.921875,0.777778,0.222222,11484 11658 11671 11894 11986 11991 12115 12119 12252 12357 12360 12613 12735 12971 12985
moead,513_e-05,9,78,4100,82,29531043.526483,2875230.921875,0.787879,0.212121,11484 11658 11671 11894 11986 11991 12115 12119 12252 12357 12360 12613 12735 12971 12985
moead,513_e-05,9,79,4100,82,29528099.180893,2873307.078125,0.797980,0.202020,11484 11658 11894 11986 11990 11991 12115 12119 12252 12357 12360 12613 12735 12971 12985
moead,513_e-05,9,80,4100,82,29527054.134164,2873193.773438,0.808081,0.191919,11484 11658 11894 11986 11990 11991 12115 12119 12252 12357 12360 12613 12857 12971 12985
moead,513_e-05,9,81,4100,82,29524327.588406,2869365.867188,0.818182,0.181818,11484 11658 11894 11986 11990 11991 12115 12118 12223 12357 12360 12613 12735 12971 12985
moead,513_e-05,9,82,4100,82,29523100.786603,2868170.476562,0.828283,0.171717,11484 11658 11894 11986 11991 12101 12115 12119 12252 12355 12357 12360 12614 12971 12985
moead,513_e-05,9,83,4100,82,29521747.144804,2867805.355469,0.838384,0.161616,11484 11658 11894 11986 11991 12101 12115 12119 12252 12355 12357 12360 12614 12843 12985
moead,513_e-05,9,84,4100,82,29519003.113568,2863902.230469,0.848485,0.151515,11484 11658 11894 11986 11990 11991 12115 12119 12252 12355 12357 12360 12614 12843 12985
moead,513_e-05,9,85,4100,82,29517051.580897,2862956.457031,0.858586,0.141414,11484 11658 11894 11986 11990 12003 12115 12119 12252 12355 12357 12360 12614 12843 12985
moead,513_e-05,9,86,4100,82,29516508.006364,2859710.210938,0.868687,0.131313,11484 11658 11894 11986 11991 12003 12115 12119 12252 12355 12357 12360 12614 12843 12985
moead,513_e-05,9,87,4100,82,29514679.655516,2857010.210938,0.878788,0.121212,11484 11658 11894 11986 11990 11991 12115 12119 12252 12355 12357 12360 12843 12971 12985
moead,513_e-05,9,88,4100,82,29513331.106528,2849545.804688,0.888889,0.111111,11392 11484 11894 11986 11990 12003 12115 12119 12252 12355 12357 12360 12614 12971 12985
moead,513_e-05,9,89,4100,82,29511341.281263,2849291.957031,0.898990,0.101010,11484 11677 11894 11986 11990 11991 12115 12119 12252 12357 12360 12843 12861 12971 12985
moead,513_e-05,9,90,4100,82,29507980.413389,2847433.968750,0.909091,0.090909,11484 11894 11986 11990 11991 12101 12115 12119 12252 12355 12357 12360 12614 12971 12985
moead,513_e-05,9,91,4100,82,29507787.432725,2845127.406250,0.919192,0.080808,11484 11894 11986 11990 11991 12115 12119 12252 12355 12357 12360 12843 12861 12971 12985
moead,513_e-05,9,92,4100,82,29505628.794857,2842235.554688,0.929293,0.070707,11484 11677 11894 11986 11990 11991 12115 12119 12252 12355 12357 12360 12614 12971 12985
moead,513_e-05,9,93,4100,82,29502741.274949,2841423.613281,0.939394,0.060606,11484 11894 11986 11990 11991 12003 12115 12119 12252 12355 12357 12360 12614 12971 12985
moead,513_e-05,9,94,4100,82,29501387.633149,2841032.632812,0.949495,0.050505,11484 11894 11986 11990 11991 12003 12115 12119 12252 12355 12357 12360 12614 12843 12985
moead,513_e-05,9,95,4100,82,29499951.695005,2835088.914062,0.959596,0.040404,11484 11677 11894 11986 11990 11991 12115 12119 12252 12355 12357 12360 12843 12971 12985
moead,513_e-05,9,96,4100,82,29497064.175098,2833062.972656,0.969697,0.030303,11484 11894 11986 11990 11991 12003 12115 12119 12252 12355 12357 12360 12843 12971 12985
moead,513_e-05,9,97,4100,82,29495906.375770,2821315.843750,0.979798,0.020202,11484 11785 11792 11894 11986 11990 11991 12115 12119 12355 12357 12360 12491 12843 12985
moead,513_e-05,9,98,4100,82,29493678.690179,2820388.003906,0.989899,0.010101,11484 11785 11894 11986 11990 11991 12115 12119 12244 12355 12357 12360 12491 12843 12985
moead,513_e-05,9,99,4100,82,29493184.769289,2804632.007812,1.000000,0.000000,11484 11785 11894 11986 11990 11991 12115 12119 12244 12355 12357 12360 12491 12605 12985
moead,513_e-05,9,0,4150,83,32838989.574891,3020573.125000,0.000000,1.000000,10788 10914 11034 11908 12144 13005 13531 13704 14220 52256 100904 123664 131180 167883 179717
moead,513_e-05,9,1,4150,83,30555768.437272,3012862.468750,0.010101,0.989899,10788 10914 11034 11052 11879 11908 12118 12144 13005 13531 13704 14220 63682 69426 167883
moead,513_e-05,9,2,4150,83,30376390.145641,3004912.093750,0.020202,0.979798,10788 10914 11034 11052 11879 11908 12118 12144 12956 13005 13531 13704 14220 66508 69426
moead,513_e-05,9,3,4150,83,30231393.137995,2997968.406250,0.030303,0.969697,10788 10914 11034 11052 11879 11894 12144 12328 12492 12956 13005 13531 13704 14220 69426
moead,513_e-05,9,4,4150,83,30191131.790923,2991568.312500,0.040404,0.959596,10788 10914 11034 11052 11879 11894 11908 12144 12328 13366 13704 14169 14220 16140 16345
moead,513_e-05,9,5,4150,83,30079258.407397,2989558.187500,0.050505,0.949495,10788 10914 11034 11743 11879 11894 11908 12144 12328 12492 12956 13005 13531 13704 14220
moead,513_e-05,9,6,4150,83,30051747.568543,2985065.234375,0.060606,0.939394,10788 11034 11052 11879 11894 11908 12118 12144 12328 12492 12956 13005 13531 13704 14220
moead,513_e-05,9,7,4150,83,29986861.828441,2981429.070312,0.070707,0.929293,10788 10914 11034 11052 11743 11879 11894 11908 12144 12328 12492 12956 13005 13531 13704
moead,513_e-05,9,8,4150,83,29965906.874762,2979687.242188,0.080808,0.919192,10788 10914 11034 11052 11550 11879 11894 11908 12118 12144 12328 12492 12828 13138 13704
moead,513_e-05,9,9,4150,83,29923394.147451,2976726.335938,0.090909,0.909091,10788 10914 11034 11052 11879 11894 11908 12118 12144 12328 12492 12596 12956 13415 14188
moead,513_e-05,9,10,4150,83,29897075.700334,2973748.710938,0.101010,0.898990,10961 11027 11370 11484 11879 11894 11908 12118 12144 12328 12492 12956 13005 13531 13704
moead,513_e-05,9,11,4150,83,29880885.063473,2970112.546875,0.111111,0.888889,10914 10961 11052 11484 11743 11879 11894 11908 12144 12328 12492 12956 13005 13531 13704
moead,513_e-05,9,12,4150,83,29861887.960752,2969279.695312,0.121212,0.878788,10914 10961 11292 11484 11743 11879 11894 11908 12144 12328 12492 12596 12956 13704 14375
moead,513_e-05,9,13,4150,83,29832020.929104,2966575.812500,0.131313,0.868687,10914 10961 11370 11484 11879 11894 11908 12118 12144 12328 12492 12956 13005 13531 13704
moead,513_e-05,9,14,4150,83,29825777.783535,2965409.812500,0.141414,0.858586,10914 10961 11052 11484 11879 11894 11908 12118 12144 12328 12492 12596 12956 13704 14375
moead,513_e-05,9,15,4150,83,29806038.701640,2964283.140625,0.151515,0.848485,10914 10961 11292 11688 11879 12118 12131 12144 12250 12328 12492 12596 12956 13415 14188
moead,513_e-05,9,16,4150,83,29806038.701640,2964283.140625,0.161616,0.838384,10914 10961 11292 11688 11879 12118 12131 12144 12250 12328 12492 12596 12956 13415 14188
moead,513_e-05,9,17,4150,83,29785366.400971,2958311.453125,0.171717,0.828283,10914 10961 11292 11484 11743 11879 11894 11908 12118 12144 12328 12492 12956 13531 13704
moead,513_e-05,9,18,4150,83,29774715.277491,2957145.453125,0.181818,0.818182,10914 10961 11292 11484 11743 11879 11894 11908 12118 12144 12328 12492 12596 12956 14188
moead,513_e-05,9,19,4150,83,29763696.849672,2955044.976562,0.191919,0.808081,10914 10961 11292 11484 11671 11743 11879 11894 12118 12131 12144 12328 12492 12596 13704
moead,513_e-05,9,20,4150,83,29758405.364680,2953138.804688,0.202020,0.797980,10961 11292 11484 11743 11879 11894 11908 12118 12144 12328 12492 12596 12956 13115 14904
moead,513_e-05,9,21,4150,83,29743389.349907,2952765.703125,0.212121,0.787879,10914 10961 11292 11473 11688 11879 12118 12131 12144 12250 12328 12492 12596 12956 14188
moead,513_e-05,9,22,4150,83,29727338.361141,2952336.812500,0.222222,0.777778,10961 11292 11386 11484 11688 11879 11894 12131 12144 12250 12328 12492 12718 12956 14188
moead,513_e-05,9,23,4150,83,29727338.361141,2952336.812500,0.232323,0.767677,10961 11292 11386 11484 11688 11879 11894 12131 12144 12250 12328 12492 12718 12956 14188
moead,513_e-05,9,24,4150,83,29718780.060747,2946283.898438,0.242424,0.757576,10899 10961 11484 11688 11879 11894 11908 12144 12250 12328 12492 12596 12718 12956 14188
moead,513_e-05,9,25,4150,83,29717379.597133,2945957.289062,0.252525,0.747475,10899 10961 11484 11688 11879 11894 11908 12118 12144 12250 12328 12492 12596 12956 14188
moead,513_e-05,9,26,4150,83,29709721.419691,2941865.609375,0.262626,0.737374,10820 11386 11688 11879 11894 12131 12144 12195 12250 12328 12492 12596 12718 12956 14188
moead,513_e-05,9,27,4150,83,29698074.566547,2941412.765625,0.272727,0.727273,10912 11287 11386 11484 11688 11879 11894 12131 12144 12250 12328 12492 12718 12956 14188
moead,513_e-05,9,28,4150,83,29693452.735946,2940951.742188,0.282828,0.717172,10912 11287 11386 11484 11879 11894 12118 12131 12144 12250 12328 12492 12596 12956 14188
moead,513_e-05,9,29,4150,83,29686808.497490,2938584.757812,0.292929,0.707071,10912 11287 11484 11688 11879 11894 12131 12144 12250 12328 12492 12584 12718 12956 14188
moead,513_e-05,9,30,4150,83,29680343.713449,2938421.859375,0.303030,0.696970,10820 10990 11484 11688 11879 11894 12131 12144 12250 12328 12492 12596 12718 12956 14188
moead,513_e-05,9,31,4150,83,29671347.238501,2937910.835938,0.313131,0.686869,10820 11386 11484 11688 11879 11894 12131 12144 12250 12328 12492 12596 12718 12956 14188
moead,513_e-05,9,32,4150,83,29661831.156146,2937230.859375,0.323232,0.676768,11306 11399 11484 11644 11688 12118 12131 12144 12250 12328 12342 12492 12596 12718 14188
moead,513_e-05,9,33,4150,83,29658493.029424,2936387.164062,0.333333,0.666667,11287 11386 11484 11879 11894 12118 12131 12144 12250 12328 12342 12492 12596 12718 14188
moead,513_e-05,9,34,4150,83,29658493.029424,2936387.164062,0.343434,0.656566,11287 11386 11484 11879 11894 12118 12131 12144 12250 12328 12342 12492 12596 12718 14188
moead,513_e-05,9,35,4150,83,29656822.735485,2931655.875000,0.353535,0.646465,11306 11399 11484 11644 11688 11894 12118 12131 12144 12250 12328 12492 12596 12718 14188
moead,513_e-05,9,36,4150,83,29649084.609582,2929969.281250,0.363636,0.636364,11287 11399 11484 11879 11894 12118 12131 12144 12250 12328 12342 12492 12596 12718 14188
moead,513_e-05,9,37,4150,83,29646056.127063,2928195.226562,0.373737,0.626263,10820 11484 11688 11879 11894 12118 12131 12144 12250 12328 12342 12492 12596 12718 14188
moead,513_e-05,9,38,4150,83,29643632.013665,2927525.187500,0.383838,0.616162,11306 11399 11484 11644 11688 11879 11894 12118 12131 12144 12492 12596 12718 12956 14188
moead,513_e-05,9,39,4150,83,29639651.491083,2924376.968750,0.393939,0.606061,11306 11399 11484 11644 11688 11894 12118 12131 12144 12250 12328 12492 12596 12956 14002
moead,513_e-05,9,40,4150,83,29634154.744328,2924105.460938,0.404040,0.595960,11229 11306 11399 11644 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12956
moead,513_e-05,9,41,4150,83,29623086.224895,2923671.398438,0.414141,0.585859,11306 11399 11484 11644 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12956
moead,513_e-05,9,42,4150,83,29623086.224895,2923671.398438,0.424242,0.575758,11306 11399 11484 11644 11688 11879 11894 12118 12131 12144 12250 12328 12492 12596 12956
moead,513_e-05,9,43,4150,83,29614959.263425,2921722.851562,0.434343,0.565657,11306 11399 11484 11644 11675 11688 11879 11894 12131 12144 12250 12328 12492 12598 12718
moead,513_e-05,9,44,4150,83,29614959.263425,2921722.851562,0.444444,0.555556,11306 11399 11484 11644 11675 11688 11879 11894 12131 12144 12250 12328 12492 12598 12718
moead,513_e-05,9,45,4150,83,29613050.477844,2920116.710938,0.454545,0.545455,11306 11399 11484 11644 11688 11879 11894 12118 12131 12144 12250 12328 12492 12718 12841
moead,513_e-05,9,46,4150,83,29605959.074095,2919653.046875,0.464646,0.535354,11306 11484 11644 11675 11688 11879 11894 12118 12131 12144 12250 12328 12492 12598 12718
